090100,00680K,4180,3,0,0.0,0.0,0,0,0,0,0,0,0,4180,4180,4180,0,0,0,0,0,0,0
104100,00680K,4230,2,50,1.2,856.29,2917,24978,22061,83,125,42,28985,4230,4230,4230,23,1,0,13515,19037,23,0
104200,00680K,4230,2,50,1.2,856.29,2917,24978,22061,83,125,42,28985,4230,4230,4230,0,0,0,13515,19037,0,0
104200,00680K,4230,2,50,1.2,861.63,2919,25151,22232,84,126,42,29160,4235,4235,4230,175,1,1,13346,21000,2,173
104300,00680K,4235,2,55,1.32,862.45,2919,25175,22256,84,127,43,29184,4235,4235,4235,0,0,0,13362,19012,0,0
104300,00680K,4235,2,55,1.32,862.45,2919,25175,22256,84,127,43,29184,4235,4235,4235,0,0,0,13362,19012,0,0
104400,00680K,4235,2,55,1.32,855.71,2942,25175,22233,85,127,42,29207,4235,4235,4235,0,0,0,13390,19649,0,0
104400,00680K,4240,2,60,1.44,879.95,2942,25888,22946,85,129,44,29920,4240,4240,4240,713,0,2,13396,19676,0,713
104500,00680K,4240,2,60,1.44,879.95,2942,25888,22946,85,129,44,29920,4240,4240,4240,0,0,0,13396,19676,0,0
104500,00680K,4235,2,55,1.32,873.12,2965,25888,22923,86,129,43,29943,4235,4235,4235,23,1,0,13074,19331,23,0
104600,00680K,4240,2,60,1.44,885.53,2965,26256,23291,86,130,44,30311,4240,4240,4240,368,0,1,13074,19338,0,368
104600,00680K,4235,2,55,1.32,878.13,2990,26256,23266,88,130,42,30336,4240,4240,4235,393,2,1,12806,19337,25,368
104700,00680K,4235,2,55,1.32,878.13,2990,26256,23266,88,130,42,30336,4235,4235,4235,0,0,0,12806,19337,0,0
104700,00680K,4235,2,55,1.32,874.91,3001,26256,23255,90,130,40,30347,4235,4235,4235,11,2,0,12806,19441,11,0
104800,00680K,4235,2,55,1.32,880.39,3024,26623,23599,91,131,40,30737,4235,4235,4235,23,1,0,12439,19471,23,0
104800,00680K,4235,2,55,1.32,880.39,3024,26623,23599,91,131,40,30737,4235,4235,4235,23,1,0,12439,19471,23,0
104900,00680K,4235,2,55,1.32,880.39,3024,26623,23599,91,131,40,30737,4235,4235,4235,0,0,0,12439,19471,0,0
104900,00680K,4235,2,55,1.32,723.62,3730,26991,23261,94,132,38,31811,4235,4240,4235,1074,3,1,15290,19426,706,368
105000,00680K,4235,2,55,1.32,723.62,3730,26991,23261,94,132,38,31811,4235,4235,4235,0,0,0,15290,19426,0,0
105000,00680K,4230,2,50,1.2,718.99,3754,26991,23237,95,132,37,31835,4230,4230,4230,24,1,0,14695,18775,24,0
105100,00680K,4230,2,50,1.2,718.61,3756,26991,23235,96,132,36,31837,4230,4230,4230,0,0,0,15639,18751,0,0
105100,00680K,4235,2,55,1.32,727.16,3756,27312,23556,96,133,37,32158,4235,4235,4235,321,0,1,15639,18749,0,321
105200,00680K,4235,2,55,1.32,718.17,3803,27312,23509,98,133,35,32205,4235,4235,4235,47,2,0,15320,18829,47,0
105200,00680K,4235,2,55,1.32,718.17,3803,27312,23509,98,133,35,32205,4235,4235,4235,47,2,0,15320,18829,47,0
105300,00680K,4240,2,60,1.44,727.85,3803,27680,23877,98,134,36,32573,4240,4240,4240,368,0,1,15565,20768,0,368
105300,00680K,4235,2,55,1.32,728.45,3803,27703,23900,98,135,37,32596,4240,4240,4235,391,0,2,14974,20768,0,391
105400,00680K,4235,2,55,1.32,728.45,3803,27703,23900,98,135,37,32596,4235,4235,4235,0,0,0,14974,20768,0,0
105400,00680K,4235,2,55,1.32,729.08,3803,27727,23924,98,137,39,32620,4235,4235,4235,24,0,2,14010,18752,0,24
105500,00680K,4235,2,55,1.32,728.89,3804,27727,23923,99,137,38,32621,4235,4235,4235,1,1,0,14954,19151,1,0
105500,00680K,4235,2,55,1.32,659.7,4203,27727,23524,100,137,37,33020,4235,4235,4235,400,2,0,14954,19150,400,0
105600,00680K,4230,2,50,1.2,656.11,4226,27727,23501,101,137,36,33043,4230,4230,4230,23,1,0,14552,18752,23,0
105600,00680K,4235,2,55,1.32,664.81,4226,28095,23869,101,138,37,33411,4230,4235,4230,391,1,1,14552,18729,23,368
105700,00680K,4230,2,50,1.2,658.12,4269,28095,23826,104,138,34,33454,4230,4230,4230,43,3,0,14685,18711,43,0
105700,00680K,4230,2,50,1.2,658.12,4269,28095,23826,104,138,34,33454,4230,4230,4230,43,3,0,14685,18711,43,0
105800,00680K,4235,2,55,1.32,666.71,4269,28462,24193,104,139,35,33821,4235,4235,4235,367,0,1,14785,18713,0,367
105800,00680K,4230,2,50,1.2,662.99,4293,28462,24169,105,139,34,33845,4235,4235,4230,391,1,1,14418,18747,24,367
105900,00680K,4230,2,50,1.2,662.83,4294,28462,24168,106,139,33,33846,4230,4230,4230,1,1,0,14867,18723,1,0
110000,00680K,4235,2,55,1.32,671.4,4294,28830,24536,106,140,34,34214,4235,4235,4235,0,0,0,16037,18722,0,0
110000,00680K,4230,2,50,1.2,667.82,4317,28830,24513,107,140,33,34237,4230,4230,4230,23,1,0,15669,18722,23,0
110100,00680K,4230,2,50,1.2,667.82,4317,28830,24513,107,140,33,34237,4230,4230,4230,0,0,0,15669,18722,0,0
110100,00680K,4230,2,50,1.2,664.29,4340,28830,24490,108,140,32,34260,4230,4230,4230,23,1,0,15669,18699,23,0
110200,00680K,4235,2,55,1.32,672.76,4340,29198,24858,108,141,33,34628,4235,4235,4235,0,0,0,15669,18676,0,0
110200,00680K,4235,2,55,1.32,672.79,4340,29199,24859,108,142,34,34629,4235,4235,4235,1,0,1,15301,18676,0,1
110300,00680K,4230,2,50,1.2,669.09,4364,29199,24835,109,142,33,34653,4230,4230,4230,0,0,0,15312,18676,0,0
110300,00680K,4235,2,55,1.32,678.44,4364,29607,25243,109,144,35,35061,4235,4235,4235,408,0,2,14944,18652,0,408
110400,00680K,4230,2,50,1.2,678.13,4366,29607,25241,110,144,34,35063,4230,4230,4230,0,0,0,14904,18652,0,0
110400,00680K,4235,2,55,1.32,675.14,4389,29632,25243,111,145,34,35111,4230,4235,4230,48,1,1,14903,18686,23,25
110500,00680K,4235,2,55,1.32,675.14,4389,29632,25243,111,145,34,35111,4235,4235,4235,0,0,0,14903,18686,0,0
110500,00680K,4230,2,50,1.2,679.96,4412,30000,25588,112,146,34,35502,4235,4235,4230,391,1,1,14510,18661,23,368
110600,00680K,4230,2,50,1.2,679.96,4412,30000,25588,112,146,34,35502,4230,4230,4230,0,0,0,14510,18661,0,0
110600,00680K,4230,2,50,1.2,658.56,4558,30017,25459,113,147,34,35665,4230,4230,4230,163,1,1,12744,20478,146,17
110700,00680K,4230,2,50,1.2,659.08,4558,30041,25483,113,148,35,35689,4230,4230,4230,0,0,0,11808,20480,0,0
110700,00680K,4230,2,50,1.2,659.08,4558,30041,25483,113,148,35,35689,4230,4230,4230,0,0,0,11808,20480,0,0
110800,00680K,4230,2,50,1.2,655.63,4582,30041,25459,115,148,33,35713,4230,4230,4230,23,1,0,14511,18871,23,0
110800,00680K,4235,2,55,1.32,667.7,4582,30594,26012,115,150,35,36266,4230,4235,4230,576,1,2,14511,18848,23,553
110900,00680K,4235,2,55,1.32,667.7,4582,30594,26012,115,150,35,36266,4235,4235,4235,0,0,0,14511,18848,0,0
110900,00680K,4235,2,55,1.32,643.81,4752,30594,25842,117,150,33,36436,4235,4235,4235,170,2,0,13963,18639,170,0
111000,00680K,4235,2,55,1.32,643.81,4752,30594,25842,117,150,33,36436,4235,4235,4235,0,0,0,13963,18639,0,0
111000,00680K,4235,2,55,1.32,651.56,4752,30962,26210,117,151,34,36804,4235,4235,4235,368,0,1,14267,20503,0,368
111100,00680K,4235,2,55,1.32,651.56,4752,30962,26210,117,151,34,36804,4235,4235,4235,0,0,0,14267,20503,0,0
111100,00680K,4235,2,55,1.32,651.56,4752,30962,26210,117,151,34,36804,4235,4235,4235,0,0,0,13923,20503,0,0
111200,00680K,4235,2,55,1.32,648.65,4777,30986,26209,119,152,33,36853,4225,4235,4225,49,2,1,12961,18858,25,24
111200,00680K,4235,2,55,1.32,648.65,4777,30986,26209,119,152,33,36853,4225,4235,4225,49,2,1,12961,18858,25,24
111300,00680K,4235,2,55,1.32,648.65,4777,30986,26209,119,152,33,36853,4235,4235,4235,0,0,0,12961,18858,0,0
111300,00680K,4235,2,55,1.32,645.54,4800,30986,26186,120,152,32,36876,4235,4235,4235,23,1,0,14364,18835,23,0
111400,00680K,4240,2,60,1.44,659.42,4800,31652,26852,120,154,34,37542,4240,4240,4240,0,0,0,14364,18812,0,0
111400,00680K,4240,2,60,1.44,659.42,4800,31652,26852,120,154,34,37542,4240,4240,4240,0,0,0,14364,18812,0,0
111500,00680K,4235,2,55,1.32,656.14,4824,31652,26828,121,154,33,37566,4235,4235,4235,0,0,0,13698,18528,0,0
111500,00680K,4225,2,45,1.08,662.51,4833,32019,27186,122,155,33,37942,4240,4240,4225,376,1,1,13329,20564,9,367
111600,00680K,4225,2,45,1.08,662.85,4834,32042,27208,123,156,33,37966,4235,4235,4225,24,1,1,12386,20553,1,23
111600,00680K,4225,2,45,1.08,662.85,4834,32042,27208,123,156,33,37966,4235,4235,4225,24,1,1,12386,20553,1,23
111700,00680K,4240,2,60,1.44,670.67,4834,32420,27586,123,158,35,38344,4240,4240,4240,378,0,2,13565,20535,0,378
111700,00680K,4235,2,55,1.32,680.93,4834,32916,28082,123,160,37,38840,4240,4240,4235,874,0,4,12497,20534,0,874
111800,00680K,4235,2,55,1.32,680.93,4834,32916,28082,123,160,37,38840,4235,4235,4235,0,0,0,12497,20534,0,0
111800,00680K,4235,2,55,1.32,680.93,4834,32916,28082,123,160,37,38840,4235,4235,4235,0,0,0,12497,20534,0,0
111900,00680K,4240,2,60,1.44,688.54,4834,33284,28450,123,161,38,39232,4240,4240,4240,368,0,1,12535,20933,0,368
111900,00680K,4240,2,60,1.44,688.54,4834,33284,28450,123,161,38,39232,4240,4240,4240,368,0,1,12535,20933,0,368
112000,00680K,4235,2,55,1.32,689.02,4834,33307,28473,123,162,39,39255,4235,4235,4235,23,0,1,13129,20933,0,23
112000,00680K,4240,2,60,1.44,696.48,4835,33675,28840,124,163,39,39624,4235,4240,4225,392,1,2,13110,20921,1,391
112100,00680K,4240,2,60,1.44,696.48,4835,33675,28840,124,163,39,39624,4240,4240,4240,0,0,0,13110,20921,0,0
112200,00680K,4235,2,55,1.32,696.79,4835,33690,28855,124,164,40,39639,4235,4235,4235,0,0,0,12761,20921,0,0
112200,00680K,4235,2,55,1.32,696.96,4835,33698,28863,124,165,41,39647,4235,4235,4235,8,0,1,12747,20919,0,8
112300,00680K,4235,2,55,1.32,693.52,4859,33698,28839,125,165,40,39671,4235,4235,4235,0,0,0,13241,18707,0,0
112300,00680K,4235,2,55,1.32,693.52,4859,33698,28839,125,165,40,39671,4235,4235,4235,0,0,0,13241,18707,0,0
112400,00680K,4235,2,55,1.32,693.52,4859,33698,28839,125,165,40,39671,4235,4235,4235,0,0,0,13243,18709,0,0
112400,00680K,4240,2,60,1.44,701.56,4882,34250,29368,126,167,41,40246,4240,4240,4240,575,1,2,12873,15381,23,552
112500,00680K,4245,2,65,1.56,701.8,4884,34276,29392,127,168,41,40274,4245,4245,4245,26,0,1,12872,15355,0,26
112500,00680K,4245,2,65,1.56,701.8,4884,34276,29392,127,168,41,40274,4245,4245,4245,26,0,1,12872,15355,0,26
112600,00680K,4245,2,65,1.56,708.11,4907,34747,29840,128,170,42,40768,4245,4245,4245,0,0,0,13049,15306,0,0
112600,00680K,4245,2,65,1.56,708.11,4907,34747,29840,128,170,42,40768,4245,4245,4245,0,0,0,13049,15306,0,0
112700,00680K,4240,2,60,1.44,704.66,4931,34747,29816,129,170,41,40792,4240,4240,4240,24,1,0,12669,15202,24,0
112700,00680K,4240,2,60,1.44,704.66,4931,34747,29816,129,170,41,40792,4240,4240,4240,24,1,0,12669,15202,24,0
112800,00680K,4245,2,65,1.56,712.13,4931,35115,30184,129,171,42,41160,4245,4245,4245,0,0,0,12669,15163,0,0
112800,00680K,4230,2,50,1.2,711.98,4935,35136,30201,131,172,41,41185,4240,4240,4230,25,2,1,12544,19011,4,21
112900,00680K,4225,2,45,1.08,712.52,4936,35170,30234,132,173,41,41220,4225,4225,4225,1,1,0,12084,21502,1,0
112900,00680K,4240,2,60,1.44,712.84,4936,35186,30250,132,176,44,41236,4225,4240,4225,17,1,3,12079,21501,1,16
113000,00680K,4240,2,60,1.44,664.64,5294,35186,29892,134,176,42,41594,4240,4240,4240,335,1,0,12298,16120,335,0
113000,00680K,4240,2,60,1.44,664.64,5294,35186,29892,134,176,42,41594,4240,4240,4240,335,1,0,12298,16120,335,0
113100,00680K,4235,2,55,1.32,665.09,5294,35210,29916,134,178,44,41618,4235,4235,4235,24,0,2,11298,21502,0,24
113100,00680K,4235,2,55,1.32,665.09,5294,35210,29916,134,178,44,41618,4235,4235,4235,24,0,2,11298,21502,0,24
113200,00680K,4235,2,55,1.32,665.09,5294,35210,29916,134,178,44,41618,4235,4235,4235,0,0,0,11298,21502,0,0
113200,00680K,4235,2,55,1.32,662.22,5317,35210,29893,135,178,43,41641,4235,4235,4235,23,1,0,12730,19311,23,0
113300,00680K,4240,2,60,1.44,674.72,5317,35875,30558,135,180,45,42306,4240,4240,4240,0,0,0,12730,19288,0,0
113300,00680K,4240,2,60,1.44,671.44,5343,35875,30532,138,180,42,42332,4240,4240,4240,26,3,0,12298,18987,26,0
113400,00680K,4245,2,65,1.56,671.46,5343,35876,30533,138,181,43,42333,4245,4245,4245,1,0,1,12304,18964,0,1
113400,00680K,4245,2,65,1.56,678.51,5343,36253,30910,138,183,45,42710,4245,4245,4245,378,0,3,12803,18998,0,378
113500,00680K,4245,2,65,1.56,677.66,5367,36370,31003,139,184,45,42851,4240,4245,4240,141,1,1,12426,18964,24,117
113500,00680K,4245,2,65,1.56,677.66,5367,36370,31003,139,184,45,42851,4240,4245,4240,141,1,1,12426,18964,24,117
113600,00680K,4245,2,65,1.56,684.52,5367,36738,31371,139,185,46,43219,4245,4245,4245,368,0,1,12409,18964,0,368
113600,00680K,4240,2,60,1.44,681.6,5390,36738,31348,140,185,45,43242,4245,4245,4240,391,1,1,12041,18999,23,368
113700,00680K,4240,2,60,1.44,681.6,5390,36738,31348,140,185,45,43242,4240,4240,4240,0,0,0,12041,18999,0,0
113700,00680K,4240,2,60,1.44,678.57,5414,36738,31324,142,185,43,43266,4240,4240,4240,24,2,0,12041,18975,24,0
113800,00680K,4245,2,65,1.56,685.37,5414,37106,31692,142,186,44,43634,4245,4245,4245,368,0,1,12041,18976,0,368
113800,00680K,4240,2,60,1.44,684.87,5418,37106,31688,143,186,43,43638,4245,4245,4240,372,1,1,11673,18976,4,368
113900,00680K,4240,2,60,1.44,681.84,5442,37106,31664,144,186,42,43662,4240,4240,4240,24,1,0,11673,18972,24,0
113900,00680K,4245,2,65,1.56,687.05,5442,37389,31947,144,187,43,43945,4240,4245,4240,307,1,1,11673,18948,24,283
114000,00680K,4250,2,70,1.67,687.34,5442,37405,31963,144,188,44,43961,4250,4250,4250,16,0,1,11462,19032,0,16
114000,00680K,4245,2,65,1.56,684.45,5465,37405,31940,145,188,43,43984,4250,4250,4245,39,1,1,11446,19032,23,16
114100,00680K,4245,2,65,1.56,684.45,5465,37405,31940,145,188,43,43984,4245,4245,4245,0,0,0,11446,19032,0,0
114100,00680K,4245,2,65,1.56,689.29,5489,37835,32346,147,190,43,44438,4250,4250,4245,454,2,2,11016,20184,24,430
114200,00680K,4245,2,65,1.56,689.29,5489,37835,32346,147,190,43,44438,4245,4245,4245,0,0,0,11016,20184,0,0
114200,00680K,4245,2,65,1.56,689.29,5489,37835,32346,147,190,43,44438,4245,4245,4245,0,0,0,11016,20184,0,0
114300,00680K,4250,2,70,1.67,692.96,5513,38203,32690,148,191,43,44830,4245,4250,4245,392,1,1,11019,20163,24,368
114400,00680K,4250,2,70,1.67,692.96,5513,38203,32690,148,191,43,44830,4250,4250,4250,0,0,0,11019,20163,0,0
114400,00680K,4250,2,70,1.67,692.96,5513,38203,32690,148,191,43,44830,4250,4250,4250,0,0,0,10656,20163,0,0
114500,00680K,4250,2,70,1.67,637.2,6053,38570,32517,150,192,42,45737,4250,4250,4250,0,0,0,10753,16557,0,0
114500,00680K,4250,2,70,1.67,637.2,6053,38570,32517,150,192,42,45737,4250,4250,4250,0,0,0,10753,16557,0,0
114600,00680K,4245,2,65,1.56,634.58,6078,38570,32492,152,192,40,45762,4245,4245,4245,0,0,0,10387,16706,0,0
114600,00680K,4245,2,65,1.56,634.58,6078,38570,32492,152,192,40,45762,4245,4245,4245,0,0,0,10387,16706,0,0
114700,00680K,4250,2,70,1.67,640.64,6078,38938,32860,152,193,41,46130,4250,4250,4250,0,0,0,10387,16704,0,0
114700,00680K,4245,2,65,1.56,622.41,6256,38938,32682,156,193,37,46308,4245,4245,4245,178,4,0,10019,16633,178,0
114800,00680K,4245,2,65,1.56,622.41,6256,38938,32682,156,193,37,46308,4245,4245,4245,0,0,0,10019,16633,0,0
114800,00680K,4245,2,65,1.56,625.99,6279,39306,33027,157,194,37,46699,4250,4250,4245,391,1,1,9646,19796,23,368
114900,00680K,4245,2,65,1.56,619.19,6348,39306,32958,158,194,36,46768,4245,4245,4245,0,0,0,9646,19773,0,0
114900,00680K,4245,2,65,1.56,619.19,6348,39306,32958,158,194,36,46768,4245,4245,4245,0,0,0,9646,19773,0,0
115000,00680K,4245,2,65,1.56,572.06,6871,39306,32435,160,194,34,47291,4245,4245,4245,0,0,0,9654,19205,0,0
115000,00680K,4245,2,65,1.56,577.33,6872,39674,32802,161,195,34,47660,4250,4250,4245,369,1,1,8339,19283,1,368
115100,00680K,4245,2,65,1.56,577.33,6872,39674,32802,161,195,34,47660,4245,4245,4245,0,0,0,8339,19283,0,0
115100,00680K,4245,2,65,1.56,575.32,6896,39674,32778,162,195,33,47684,4245,4245,4245,24,1,0,10284,16114,24,0
115200,00680K,4250,2,70,1.67,580.66,6896,40042,33146,162,196,34,48052,4250,4250,4250,0,0,0,10284,16114,0,0
115200,00680K,4245,2,65,1.56,578.73,6919,40042,33123,163,196,33,48075,4245,4245,4245,23,1,0,10116,16213,23,0
115300,00680K,4245,2,65,1.56,578.73,6919,40042,33123,163,196,33,48075,4245,4245,4245,0,0,0,10116,16213,0,0
115300,00680K,4245,2,65,1.56,566.03,7126,40335,33209,164,197,33,48575,4245,4245,4245,500,1,1,9832,19708,207,293
115400,00680K,4245,2,65,1.56,564.2,7149,40335,33186,165,197,32,48598,4245,4245,4245,0,0,0,9616,16057,0,0
115400,00680K,4230,2,50,1.2,560.05,7202,40335,33133,167,197,30,48651,4245,4245,4230,53,2,0,8582,19708,53,0
115500,00680K,4230,2,50,1.2,560.05,7202,40335,33133,167,197,30,48651,4230,4230,4230,0,0,0,8582,19708,0,0
115500,00680K,4240,2,60,1.44,560.39,7202,40359,33157,167,199,32,48675,4240,4240,4240,24,0,2,8331,19709,0,24
115600,00680K,4240,2,60,1.44,549.03,7351,40359,33008,169,199,30,48824,4240,4240,4240,0,0,0,8515,16367,0,0
115600,00680K,4240,2,60,1.44,549.03,7351,40359,33008,169,199,30,48824,4240,4240,4240,0,0,0,8515,16367,0,0
115700,00680K,4245,2,65,1.56,549.34,7351,40382,33031,169,200,31,48847,4245,4245,4245,23,0,1,9504,19387,0,23
115700,00680K,4245,2,65,1.56,549.34,7351,40382,33031,169,200,31,48847,4245,4245,4245,23,0,1,9504,19387,0,23
115800,00680K,4245,2,65,1.56,547.63,7374,40382,33008,170,200,30,48870,4245,4245,4245,0,0,0,9554,16587,0,0
115800,00680K,4250,2,70,1.67,550.54,7375,40602,33227,171,201,30,49091,4245,4250,4245,221,1,1,9554,16563,1,220
115900,00680K,4250,2,70,1.67,548.68,7400,40602,33202,173,201,28,49116,4250,4250,4250,24,1,0,18122,19853,24,0
115900,00680K,4250,2,70,1.67,548.68,7400,40602,33202,173,201,28,49116,4250,4250,4250,24,1,0,18122,19853,24,0
120000,00680K,4250,2,70,1.67,548.68,7400,40602,33202,173,201,28,49116,4250,4250,4250,0,0,0,18122,19853,0,0
120000,00680K,4255,2,75,1.79,534.92,7675,41055,33380,175,203,28,49844,4255,4255,4255,728,2,2,17701,17395,275,453
120100,00680K,4255,2,75,1.79,534.92,7675,41055,33380,175,203,28,49844,4255,4255,4255,0,0,0,17701,17395,0,0
120100,00680K,4255,2,75,1.79,534.92,7675,41055,33380,175,203,28,49844,4255,4255,4255,0,0,0,17701,17395,0,0
120200,00680K,4255,2,75,1.79,533.32,7698,41055,33357,176,203,27,49867,4255,4255,4255,23,1,0,17759,17389,23,0
120200,00680K,4255,2,75,1.79,533.32,7698,41055,33357,176,203,27,49867,4255,4255,4255,23,1,0,17759,17389,23,0
120300,00680K,4255,2,75,1.79,531.59,7723,41055,33332,178,203,25,49892,4255,4255,4255,24,1,0,18208,17400,24,0
120300,00680K,4255,2,75,1.79,506.41,8107,41055,32948,181,203,22,50276,4255,4255,4255,408,4,0,18209,17085,408,0
120400,00680K,4255,2,75,1.79,506.43,8107,41056,32949,181,204,23,50277,4255,4255,4255,1,0,1,17238,20127,0,1
120400,00680K,4250,2,70,1.67,506.5,8107,41062,32955,181,206,25,50283,4255,4255,4250,7,0,3,17247,20700,0,7
120500,00680K,4250,2,70,1.67,506.5,8107,41062,32955,181,206,25,50283,4250,4250,4250,0,0,0,17247,20700,0,0
120500,00680K,4250,2,70,1.67,506.5,8107,41062,32955,181,206,25,50283,4250,4250,4250,0,0,0,17247,20700,0,0
120600,00680K,4245,2,65,1.56,506.62,8107,41072,32965,181,209,28,50293,4245,4245,4245,10,0,3,9413,20129,0,10
120700,00680K,4245,2,65,1.56,506.69,8107,41077,32970,181,213,32,50298,4245,4245,4245,0,0,0,9334,20128,0,0
120700,00680K,4240,2,60,1.44,506.57,8109,41078,32969,182,214,32,50301,4230,4240,4230,3,1,1,9357,20700,2,1
120800,00680K,4240,2,60,1.44,506.57,8109,41078,32969,182,214,32,50301,4240,4240,4240,0,0,0,9357,20700,0,0
120800,00680K,4240,2,60,1.44,506.57,8109,41078,32969,182,214,32,50301,4240,4240,4240,0,0,0,8712,20925,0,0
120900,00680K,4230,2,50,1.2,505.51,8126,41078,32952,183,214,31,50318,4230,4230,4230,0,0,0,9077,20925,0,0
120900,00680K,4230,2,50,1.2,505.51,8126,41078,32952,183,214,31,50318,4230,4230,4230,0,0,0,9077,20925,0,0
121000,00680K,4230,2,50,1.2,505.51,8126,41078,32952,183,214,31,50318,4230,4230,4230,0,0,0,23026,20908,0,0
121000,00680K,4230,2,50,1.2,505.13,8133,41082,32949,184,215,31,50329,4230,4230,4230,11,1,1,22532,22892,7,4
121100,00680K,4235,2,55,1.32,505.55,8133,41116,32983,184,217,33,50363,4235,4235,4235,0,0,0,23683,20916,0,0
121100,00680K,4230,2,50,1.2,504.07,8157,41117,32960,186,218,32,50388,4225,4230,4225,25,2,1,23029,22892,24,1
121200,00680K,4230,2,50,1.2,504.09,8157,41119,32962,186,219,33,50390,4230,4230,4230,0,0,0,22500,22869,0,0
121200,00680K,4230,2,50,1.2,504.09,8157,41119,32962,186,219,33,50390,4230,4230,4230,0,0,0,22500,22869,0,0
121300,00680K,4225,2,45,1.08,502.12,8189,41119,32930,188,219,31,50422,4225,4225,4225,0,0,0,22997,22866,0,0
121300,00680K,4225,2,45,1.08,502.12,8189,41119,32930,188,219,31,50422,4225,4225,4225,0,0,0,22997,22866,0,0
121400,00680K,4225,2,45,1.08,500.72,8212,41119,32907,189,219,30,50445,4225,4225,4225,23,1,0,23658,22857,23,0
121400,00680K,4225,2,45,1.08,500.72,8212,41119,32907,189,219,30,50445,4225,4225,4225,23,1,0,23658,22857,23,0
121500,00680K,4225,2,45,1.08,500.72,8212,41119,32907,189,219,30,50445,4225,4225,4225,0,0,0,23658,22857,0,0
121500,00680K,4235,2,55,1.32,497.87,8259,41119,32860,192,219,27,50492,4225,4235,4225,47,3,0,22701,20832,47,0
121600,00680K,4235,2,55,1.32,497.87,8259,41119,32860,192,219,27,50492,4235,4235,4235,0,0,0,22701,20832,0,0
121600,00680K,4235,2,55,1.32,497.87,8259,41119,32860,192,219,27,50492,4235,4235,4235,0,0,0,22701,20832,0,0
121700,00680K,4235,2,55,1.32,496.49,8282,41119,32837,193,219,26,50515,4235,4235,4235,0,0,0,23644,20853,0,0
121700,00680K,4235,2,55,1.32,496.49,8282,41119,32837,193,219,26,50515,4235,4235,4235,0,0,0,23644,20853,0,0
